0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231
ADI,0.0,0.0011556142126210036,0.0010400527971796694,0.0009698606736492367,0.0009326222934760152,0.0009192941070068627,0.0009233021119143815,0.0009398785477969797,0.0009655742906033992,0.0009979013120755553,0.0010350707452744246,0.0010758010612335056,0.0011191782832611352,0.0011645537742879242,0.0012114700803067535,0.0012596070009749385,0.0013087424158584329,0.0013587242283392698,0.0014094499056227505,0.0014608518686145544,0.0015128871309570966,0.00259835398173891,0.0024907850311137736,0.002431142405839637,0.0024060587165877227,0.0024057970149442554,0.002423281985102221,0.002453386812703684,0.002492408239049837,0.002537681197281927,0.002587295952253044,0.0026398911140859127,0.0026945022109430283,0.002750451298197732,0.002807266544550657,0.00286462384974584,0.0029223044984973967,0.0029801645723637193,0.003038113005459309,0.003096095751971007,0.003154084552079439,0.003212068811990321,0.003270050015999004,0.0033280376228503887,0.0033860464463941753,0.003444094560109079,0.0035022021329496056,0.0035603904107119892,0.0036186811921652406,0.0036770964507013564,0.003735658072400838,0.0037943877396173775,0.003853306814562529,0.003912436397513375,0.003971797181293368,0.004031409596791491,0.0040912937256507576,0.004151469358475879,0.004211956053040922,0.00427277316339314,0.004333939752541482,0.004395474767079578,0.004457396949874236,0.004519724898273125,0.004582477064104751,0.004645671811886132,0.004709327360615134,0.004773461841978133,0.004838093358557671,0.004903239838313311,0.0049689192383084455,0.005035149370087311,0.0051019480742979795,0.005169333075173199,0.0052373221260495475,0.005305932922055946,0.005375183100113645,0.005445090326247737,0.0055156722373794756,0.005586946470430121,0.005658930633217096,0.005731642333557829,0.0058050992665812364,0.005879319040104747,0.005954319320153445,0.00603011780185625,0.006106732238549739,0.006184180354466662,0.006262479932047428,0.006341648841043934,0.006421704951208085,0.007613485620822757,0.007661362033104523,0.007729574164841323,0.007812913478119299,0.007907499035354705,0.008010438847122714,0.00811957771657035,0.008233309228671716,0.0083504363137763,0.008470066881272942,0.008591536432504654,0.008714350289665163,0.008838140463922173,0.008962633728515357,0.009087627578992395,0.009212972479872406,0.009338558505987749,0.009464305418077856,0.009590155270416291,0.009716066881082952,0.009842011582804844,0.009967970341676846,0.010093931196024641,0.0102198877139017,0.01034583756700158,0.010471781628439205,0.010597723216051236,0.010723667568527162,0.010849621379747987,0.010975592565955594,0.01110158991650678,0.011227623093873262,0.011353702313499523,0.011479838343802841,0.011606042447965592,0.011732326267519966,0.01185870182234794,0.011985181452473627,0.012111777788959444,0.012238503812113777,0.012365372705971822,0.012492397974710913,0.01261959329713136,0.012746972672175616,0.012874550360720605,0.013002340798266232,0.013130358740454541,0.01325861908844672,0.013387137092649937,0.013515928148990495,0.01425913706771098,0.0143877470982261,0.014536667033098638,0.014701247739139944,0.014878141257213429,0.015064948151120916,0.01525995947304182,0.015461968549061568,0.015670133114326745,0.015883875341387466,0.01610280876047909,0.016326685348758474,0.01655535708414391,0.01678874815115705,0.017026834859279916,0.01726963120745495,0.017517178494017568,0.01776953786611557,0.01802678499370813,0.01828900643158704,0.0185562967963051,0.01882875701994635,0.01910649301134981,0.019389614782994613,0.019678235781611875,0.019972472684457898,0.020272444846341383,0.0205782744451426,0.02089008619077504,0.021208007383393124,0.02153216788428836,0.02186270017409697,0.022199739323696118,0.022543423139723014,0.022893892106367275,0.023251289501786232,0.023615761514520276,0.023987457243492827,0.02436652875621803,0.02475313120521605,0.02514742282801308,0.025549565179971975,0.02595972295966931,0.026378064329037443,0.026804760826053098,0.02723998751025647,0.0276839230209589,0.028136749635450545,0.028598653414519507,0.02906982420245185,0.029550455830758438,0.030040746001759544,0.03054089663783088,0.0310511137067806,0.03157160748378374,0.03210259266779758,0.032644288294250146,0.033196918026078485,0.03376071009552106,0.034335897507844486,0.03492271818686277,0.035521414887625724,0.036132235458353534,0.03675543298595585,0.037391265737824135,0.03803999742376618,0.03870189725421369,0.03937724005663768,0.040066306421067566,0.04076938275829889,0.041486761532723904,0.04221874132053927,0.04296562695526518,0.04372772964416072,0.044505367142846815,0.04529886387172155,0.046108551061479375,0.04693476686952636,0.047777856641914696,0.04863817291334272,0.0495160756399855,0.050411932403221726,0.0513261184678413,0.052259017014876015,0.05321101931622252,0.05418252485105768,0.05517394159687683,0.05618568600038998,0.05721818344318307,0.05827186815440655
ADJA,0.0,0.0008797796035651118,0.0007918016344774513,0.0007386506476905197,0.0007107790297595784,0.000701238153851591,0.0007049814739730209,0.0007183524285210298,0.0007387084478978068,0.0007641452830284834,0.0007932953449198976,0.0008251800900325179,0.0008591024816269055,0.0008945685549406336,0.0009312303882325068,0.0009688448626548053,0.001007243656204082,0.0010463116341270506,0.0010859714238904417,0.0011261721228947865,0.0011668814258882776,0.0019289939518785106,0.0018556744616944343,0.0018165891815442594,0.0018021272553596648,0.0018053022358799355,0.0018210485286545008,0.0018457040569046512,0.001876630252809264,0.0019119333592243493,0.0019502604263834653,0.001990650111110881,0.0020324238430475816,0.0020751066913362592,0.0021183697099331766,0.0021619882754748687,0.002205811979365535,0.002249742843559943,0.0022937198227737103,0.002337707570404745,0.002381688536843285,0.002425657366984524,0.002469616913003847,0.002513575469492934,0.0025575448235031213,0.002601539017632604,0.002645573345944285,0.002689663830096833,0.002733826782787219,0.002778078604023904,0.002822435591951944,0.0028669138409895822,0.0029115292709320784,0.002956297510536388,0.003001233984832652,0.0030463538714684546,0.0030916721443645656,0.0031372035591630265,0.0031829627114348114,0.0032289640512317423,0.003275221853982657,0.0033217502932529896,0.00336856342619285,0.0034156751935370266,0.0034630994778126483,0.0035108500451315194,0.003558940632501617,0.003607384889619425,0.003656196437077597,0.0037053887936053798,0.0037549755070358523,0.0038049700378905977,0.0038553858321392904,0.0039062363211996853,0.003957534878281877,0.004009294920251705,0.0040615297912154355,0.0041142528352793315,0.0041674774402054035,0.004221216920996085,0.004275484650861472,0.004330293973907828,0.004385658263345249,0.004441590906935744,0.0044981052924413225,0.004555214836727828,0.004612932971213013,0.0046712731709703794,0.004730248940177262,0.004789873797562905,0.0048501613055123025,0.0057805044925771645,0.00582014420069754,0.005875139540876262,0.005941594470641576,0.0060166004550410435,0.006097985417000018,0.0061841268761781976,0.006273812497965992,0.006366136236465536,0.006460420801886357,0.006556159845786169,0.006652974916505627,0.006750583153916523,0.006848773336969316,0.006947387897525914,0.007046309503493831,0.0071454510471085095,0.007244748077937402,0.007344153287704103,0.007443632246577181,0.007543160230852663,0.007642719938303344,0.007742299640085548,0.00784189188561868,0.007941492513054982,0.008041099878028035,0.008140714300679974,0.008240337614552118,0.008339972904650494,0.008439624187303707,0.008539296308299527,0.008638994710054249,0.008738725431612695,0.00883849493402522,0.00893831011489965,0.009038178221089764,0.009138106819591485,0.00923810376843903,0.009338177216704937,0.009438335575396195,0.009538587473798543,0.00963894184678793,0.009739407789311372,0.009839994658250362,0.00994071205786895,0.01004156976705417,0.0101425777975237,0.010243746422929691,0.010345086062443444,0.010446607382618822,0.010978434889693744,0.01107977016363293,0.011195772400242276,0.011323077924316749,0.011459270594059491,0.011602623795624822,0.011751911966712214,0.011906273139175028,0.012065108778188005,0.012228010964463465,0.012394709381624123,0.012565033102873713,0.012738882709527388,0.01291621032578405,0.013097005183226429,0.013281283230753615,0.013469079742208123,0.013660443990374915,0.013855435492587276,0.014054121362278238,0.014256574431783518,0.014462871957221068,0.014673094672616571,0.014887326266034506,0.015105652870261109,0.015328162859077562,0.015554946628981268,0.01578609657008201,0.016021706935134716,0.016261873868643306,0.016506695435964502,0.016756271565100178,0.01701070417766459,0.01727009713067673,0.01753455634752754,0.017804189817979932,0.01807910761272069,0.01835942201432772,0.01864524753182195,0.018936700929771174,0.019233901301049627,0.019536970139597543,0.019846031369525008,0.020161211388767697,0.020482639156398363,0.020810446265386414,0.02114476694259793,0.021485738121555187,0.02183349957340397,0.02218819384870585,0.022549966466613117,0.02291896588576492,0.02329534360615071,0.023679254212765958,0.02407085550657939,0.024470308475429192,0.024877777439542115,0.02529343012429308,0.025717437660205174,0.026149974743020717,0.026591219677357003,0.02704135442036204,0.027500564727233726,0.027969040180323645,0.02844697430555243,0.028934564601513564,0.029432012728648264,0.0299395244801417,0.030457309971097857,0.030985583667643368,0.031524564474239014,0.03207447592285462,0.03263554615841713,0.033208008084329776,0.033792099478887394,0.034388063082587905,0.03499614674365148,0.03561660341802053,0.0362496914312942,0.03689567447872832,0.037554821785306565,0.03822740823670756,0.03891371443751268,0.03961402691493277,0.04032863820611965,0.0410578469891334,0.04180195819935762,0.04256128320412245,0.043336139890016064,0.04412685283750761
ALIMBONGO,0.0,0.004600057931384072,0.004140052042203024,0.0038552447804249827,0.0036980126169510186,0.0036335376498755063,0.0036364131956361226,0.0036881393461953853,0.003775277204113081,0.003888090344844386,0.0040195459441747525,0.004164581565419212,0.004319567640777677,0.00448191401665099,0.004649782669730485,0.00482187810121104,0.004997294978238642,0.005175407306523994,0.0053557885403279215,0.005538153607631102,0.005722317262552679,0.014209772372851147,0.013372269342653452,0.01285870317951776,0.012580903217894956,0.012474138115067037,0.012490977940615268,0.012596747284987941,0.01276615951792337,0.012980828556464985,0.013227431307313964,0.013496352476067841,0.013780686567770315,0.014075503597268838,0.014377310464624316,0.014683655754197387,0.014992841082857922,0.015303710097214209,0.015615495009114966,0.01592770530260168,0.016240046767052263,0.016552363609662283,0.016864596342202276,0.017176752124214545,0.017488883284386247,0.017801072332076732,0.01811342139262706,0.01842604487319477,0.01873906431137584,0.019052604999160398,0.019366793683730062,0.01968175705405884,0.019997620896901932,0.02031450934009626,0.02063254476524889,0.020951847604010254,0.02127253625076264,0.021594727179035544,0.021918535087024796,0.022244072810281068,0.02257145167095587,0.022900781477801502,0.023232170584378764,0.023565726180095226,0.02390155420289375,0.0242397595429793,0.02458044610102661,0.02492371690459549,0.025269674079027027,0.02561841908027418,0.025970052578486502,0.026324674661736932,0.02668238480691798,0.02704328196705319,0.02740746462950483,0.02777503084507771,0.028146078228019174,0.02852070407243445,0.02889900543959812,0.0292810789833311,0.0296670212992467,0.030056928633712232,0.03045089723309502,0.03084902311093174,0.031251402251655236,0.03165813063969836,0.032069304172182456,0.03248501883354038,0.032905370608204976,0.0333304556843359,0.03376037025009282,0.042219969996949665,0.0421363215718884,0.04225633459282108,0.04252559231827036,0.042903960071271285,0.043361868330976,0.043877558084204786,0.04443504105438478,0.04502258935826831,0.04563161850092001,0.0462558614090085,0.046890758152585484,0.047533005301374935,0.0481802235590294,0.04883071256335825,0.049483270267955966,0.05013706017052755,0.05079151346581057,0.05144625715911389,0.0521010615339037,0.05275580135639757,0.05341042764484882,0.05406494697672315,0.054719406354706734,0.055373882176354534,0.05602847220143303,0.05668328976025805,0.05733845953363925,0.05799411443877034,0.05865039341733791,0.05930743989301845,0.05996540069463663,0.06062442506663501,0.061284664261620485,0.061946271045599126,0.06260939946514554,0.06327420464367606,0.06394084260682575,0.06460947025334463,0.06528024532599375,0.0659533262369223,0.06662887230049819,0.06730704347137363,0.0679880004900042,0.06867190491175279,0.06935891907778569,0.0700492061150726,0.0707429299945943,0.07144025556044653,0.07214134847163223,0.0775903417961672,0.0783074282517191,0.0791741774592083,0.08015725738368927,0.08123253687517717,0.08238262438680978,0.08359505984117277,0.08486098749563098,0.08617418335052207,0.08753034277469851,0.08892655951785855,0.09036094546900132,0.09183235332602636,0.09334017464425416,0.09488419332774356,0.09646447922568767,0.09808131138561292,0.09973512263968587,0.10142645973246543,0.10315595491556452,0.10492430560407227,0.106732260028366,0.10858060728060083,0.11047017009695992,0.11240180025924927,0.11437637518974952,0.1163947960594669,0.1184579863329418,0.12056689109886065,0.1227224766917061,0.12492573072086087,0.1271776620997116,0.1294793013657909,0.13183170108823106,0.1342359361879062,0.13669310457771644,0.13920432748273015,0.14177075016777962,0.1443935422867071,0.14707389869727194,0.14981303975218907,0.15261221217224374,0.1554726893955376,0.15839577242149971,0.16138279021834026,0.16443510053795762,0.16755409043980762,0.17074117698939514,0.17399780789855868,0.17732546234037727,0.1807256514148321,0.18419991902192126,0.18774984258925545,0.1913770337123424,0.19508313896949406,0.1988698406785261,0.2027388577407692,0.206691946281353,0.21073090069694445,0.21485755423782396,0.21907378008472733,0.22338149207644165,0.2277826456411276,0.2322792387858499,0.23687331285327676,0.24156695359852165,0.24636229214956984,0.25126150593860075,0.25626681974972604,0.2613805067667272,0.2666048895334825,0.27194234120543115,0.2773952864226885,0.28296620259061456,0.2886576210439671,0.294472128036432,0.30041236613760697,0.30648103533894755,0.31268089430523105,0.31901476171333343,0.32548551744548604,0.3320961040444672,0.33884952787775546,0.34574886079644784,0.3527972412412055,0.35999787590117194,0.36735404111095693,0.37486908433493227,0.3825464257679414,0.3903895597613882
ANGUMU,0.0,0.001877204776974395,0.0016894842847250402,0.0015743656258564442,0.0015120461175683886,0.0014880746894050392,0.0014919267850928009,0.0015159541508182885,0.0015546125068794936,0.0016038938192650676,0.00166090956190601,0.001723585621220991,0.0017904386622831228,0.0018604131764732301,0.0019327623303979637,0.0020069615275133397,0.0020826454856432974,0.0021595628350041807,0.0022375431144610047,0.0023164731392171234,0.0023962800623849034,0.004596571059664711,0.004378042387543246,0.004250901460181922,0.0041899001807905725,0.00417658849619329,0.0041975144122261545,0.004242895025527105,0.004305636597564444,0.004380612575914711,0.0044641327986028045,0.004553553473670036,0.004646991234039889,0.004743113968288526,0.004840987821808085,0.00493996575823985,0.0050396065053064385,0.005139615706866607,0.005239803344011307,0.005340053146937862,0.005440300446934998,0.005540516518522054,0.005640697258058935,0.0057408552384004,0.0058410141500644394,0.005941204901318997,0.006041462882421911,0.0061418260738719255,0.006242333940463141,0.006343026441754772,0.0064439436537213615,0.006545125332195312,0.006646610738243908,0.0067484385799616575,0.0068506469251587996,0.00695327325956896,0.007056354428641498,0.0071599266957491645,0.007264025829499587,0.007368687074631453,0.007473945297533645,0.007579834811622277,0.007686389726586641,0.007793643686454744,0.00790163007332012,0.008010381978238001,0.008119932288536802,0.008230313542298973,0.008341558161191642,0.008453698392258957,0.008566766191506758,0.008680793485837055,0.008795811969321221,0.008911853219615296,0.009028948785271496,0.009147130011115223,0.009266428154660387,0.009386874502524734,0.009508500137599185,0.00963133620098233,0.009755413688253613,0.00988076368230395,0.010007417149608957,0.010135405085748063,0.010264758428093046,0.010395508230431005,0.010527685488341376,0.010661321197403595,0.01079644649871625,0.01093309247517027,0.011071290326071905,0.012947348674060777,0.013026342261582613,0.01313603128073737,0.013268439070088787,0.013417618116363885,0.01357913317042403,0.013749676378211008,0.013926780695328487,0.014108606497757137,0.01429378244210966,0.014481286954833196,0.014670359872980043,0.014860436553135513,0.015051098598632963,0.015242037188727409,0.015433025691891087,0.015623899060301484,0.015814538579434156,0.0160048604302574,0.016194806958083063,0.0163843403570354,0.016573437838815153,0.016762087965616956,0.016950287856161594,0.017138041352154687,0.017325357242953032,0.01751224824693054,0.017698730051051825,0.01788482075789943,0.0180705402744934,0.018255909933941442,0.018440952379023656,0.01862569103832357,0.01881015030085109,0.0189943551667966,0.019178331160219383,0.019362104387255386,0.019545701361494142,0.01972914903308265,0.019912474672310054,0.02009570595691912,0.020278870884794745,0.020461997773963958,0.020645115175284445,0.020828252076171342,0.021011437638662755,0.02119470140314661,0.02137807314284146,0.021561582922004163,0.021745261154137552,0.02307273610495031,0.023255117208464068,0.023474011017242447,0.023720979050267488,0.02398992405505851,0.02427645944408141,0.024577446951298043,0.024890658212825656,0.025214527122443545,0.025547968834871426,0.02589024801272899,0.026240882521960884,0.026599573757266626,0.026966155710397288,0.027340558532159772,0.02772278172778897,0.028112875210354105,0.02851092556375079,0.02891704614739865,0.02933137014042586,0.02975404550670646,0.030185231589712206,0.030625096667790782,0.03107381606241688,0.03153157126507722,0.031998548976844184,0.0324749406427145,0.03296094210236333,0.03345675356104039,0.033962579240323976,0.034478627669159316,0.035005111421924084,0.03554224732215516,0.03609025650075637,0.03664936442510225,0.037219801073661074,0.03780180096509866,0.038395603332901374,0.03900145215447992,0.0396195963548962,0.04025028986507096,0.04089379170909524,0.04155036620795727,0.04222028306685388,0.04290381743339822,0.04360125013045035,0.044312867656117305,0.04503896241658367,0.04577983287163079,0.04653578353463672,0.04730712520540692,0.04809417511569336,0.04889725704560988,0.049716701410943635,0.05055284552508965,0.051406033686362214,0.05227661726530641,0.05316495499573648,0.05407141297473572,0.05499636504100636,0.05594019265845418,0.05690328532364219,0.0578860406531021,0.058888864499749616,0.05991217121481896,0.06095638382248581,0.06202193410717882,0.06310926302103326,0.06421882056747563,0.06535106629598886,0.06650646933121608,0.06768550860579126,0.06888867318048142,0.07011646224418655,0.07136938557960093,0.07264796362142079,0.07395272768917494,0.07528422039467841,0.07664299558382481,0.07802961888955906,0.07944466779008508,0.08088873192900793,0.08236241328995675,0.08386632669134997,0.08540109969908373,0.08696737329591997,0.08856580182327889,0.09019705350510776,0.09186181059340016,0.09356076977564952
ARIWARA,0.0,0.0013076156319584695,0.0011768540716730056,0.001098088163416833,0.0010570499871391805,0.0010433605348225683,0.0010494859307073057,0.0010699701961129904,0.0011008726723957807,0.0011393554450478405,0.0011833816242869946,0.0012314947962295266,0.0012826583115383985,0.0013361380842979993,0.0013914175506215545,0.0014481361140497027,0.0015060442965477705,0.0015649718407075852,0.0016248042811639607,0.0016854666755534706,0.0017469114682171494,0.002840729983290657,0.0027361701359041035,0.002681364625459537,0.002662312355823815,0.0026688435464166105,0.002693590824492276,0.0027312329330015928,0.0027779395750258122,0.002830964629538357,0.0028883484192192554,0.0029487002757377927,0.0030110400402918462,0.0030746827251277864,0.003139154840027913,0.0032041337981354445,0.003269404114689678,0.0033348260330967605,0.003400312882149592,0.003465815010713413,0.0035313082044012845,0.0035967857402283703,0.003662252536742017,0.003727721341419965,0.0037932097329758103,0.0038587385206483305,0.003924330289009959,0.003990008495748043,0.004055797122418881,0.0041217201796825975,0.004187801503576338,0.004254064697306603,0.004320532956626265,0.004387229244457558,0.004454176058061421,0.004521395690971986,0.004588910000165924,0.004656740667996928,0.0047249091148842135,0.00479343649931252,0.004862343776039779,0.004931651783408597,0.0050013812142424285,0.005071552528534085,0.005142186157172546,0.005213302414631471,0.005284921498969197,0.005357063579140231,0.005429748649476096,0.005502996762515977,0.005576827854383737,0.005651261802995578,0.005726318515371531,0.005802017840323971,0.0058783795102499425,0.0059554234030656525,0.006033169251168147,0.006111636845162138,0.006190845946548507,0.006270816316828132,0.006351567775709554,0.0064331200846936545,0.0065154930925928065,0.006598706619115546,0.0066827805421780795,0.006767734739696607,0.0068535892060026535,0.00694036390632391,0.007028078834991902,0.007116754160961136,0.007206409965874626,0.008609877375420183,0.008669972012285143,0.008753269823500888,0.008853899664245546,0.008967478177510202,0.009090731735341251,0.009221214801073073,0.009357099828775972,0.009497020742855966,0.009639956144383177,0.0097851422324311,0.009932007815223187,0.01008012579404749,0.010229176928987728,0.010378922859672457,0.010529185819905251,0.010679833474569023,0.010830767801962793,0.010981916420860216,0.011133226449601352,0.01128465961664915,0.011436188739025964,0.011587795161176471,0.01173946660128422,0.011891195754287764,0.012042979127727449,0.012194816110422836,0.012346708565019071,0.012498660013079643,0.012650675605982542,0.012802761601051316,0.012954925245139748,0.013107174687320368,0.0132595187460538,0.013411966821877286,0.013564528955612332,0.013717215624637902,0.013870037801098078,0.01402300686459057,0.014176134602166712,0.014329433266539128,0.01448291537235491,0.014636593841714785,0.01479048203327693,0.01494459350942634,0.015098942298209296,0.01525354274781421,0.0154084094974678,0.015563557564746587,0.015719002316473052,0.016499732533702627,0.016654985345667228,0.01683177551603876,0.01702517061494291,0.01723163083079271,0.017448629281716418,0.017674374481430274,0.017907608416862786,0.018147459195461124,0.01839333411771804,0.018644842057256028,0.01890173708670773,0.019163877906976268,0.01943119842326269,0.019703686761204157,0.019981369958259162,0.020264303195290267,0.020552562142256647,0.020846237341174856,0.021145430364413187,0.021450251224450767,0.021760816307505596,0.022077247209381312,0.022399669687729332,0.02272821328369901,0.023063010768964887,0.02340419791289605,0.02375191351165995,0.024106299068080258,0.024467498966259882,0.02483566044247709,0.025210933526977897,0.025593471189495176,0.025983429426560182,0.026380967174191028,0.0267862465698272,0.027199432835914198,0.02762069457094185,0.028050203574821356,0.028488135198131207,0.028934668138390407,0.029389984818408262,0.029854271153453737,0.03032771695870906,0.03081051571643912,0.03130286498344503,0.03180496612912975,0.03231702477205545,0.032839250605320565,0.0333718576002866,0.03391506415209733,0.034469092992367216,0.035034171509323635,0.03561053171870299,0.03619841038016602,0.03679804905550554,0.03740969439968467,0.038033598015317686,0.03867001671460457,0.039319212664850056,0.03998145335935988,0.040657011850271374,0.041346166835865006,0.042049202806083485,0.04276641007163562,0.043498085055034615,0.04424453023239039,0.045006054395344115,0.045782972796587273,0.04657560717896558,0.0473842860374134,0.0482093446480576,0.04905112533015199,0.04990997750428505,0.05078625786700286,0.05168033065274358,0.05259256760473363,0.053523348266026005,0.05447306015412323,0.05544209887739271,0.05643086828058585,0.05743978073587641,0.058469257259275764,0.059519727627048276,0.06059163066674955,0.061685414460953325,0.06280153643456288,0.06394046367495321,0.06510267301928252,0.06628865140373819
ARU,0.0,0.0016177668294403704,0.001455990131944418,0.0013573134201578796,0.001304493605857715,0.0012849603081122039,0.001289568142965436,0.0013116784393787384,0.0013464842922985554,0.0013905148080084473,0.0014412718301173302,0.0014969638432376089,0.0015563115593977273,0.001618406007764861,0.0016826051578391346,0.001748458860674873,0.0018156543665099891,0.0018839769472833727,0.001953281433088705,0.002023471868596971,0.002094486786518246,0.0037431021919474006,0.0035809305845759813,0.0034894428681582212,0.0034489828394725923,0.003445216891122982,0.003467717731837183,0.0035089202283415943,0.003563352773198858,0.0036270720884203906,0.0036972482048440725,0.0037718603562098,0.003849474305752665,0.003929079888621345,0.0040099723264575005,0.004091666254680604,0.004173833003733307,0.004256255400832743,0.004338795290095732,0.004421369842020796,0.00450393496430479,0.004586473223753274,0.004668985464377329,0.004751484666485339,0.004833991930354387,0.004916533449431881,0.0049991385312750936,0.005081838404294103,0.005164665024494752,0.005247650755336508,0.005330827843863517,0.005414228304289281,0.0054978836269583544,0.005581824923865497,0.005666082754032686,0.005750687181716785,0.0058356678346171975,0.005921053874772042,0.0060068740567658105,0.006093156815040857,0.006179930176585914,0.0062672219064552346,0.006355059507768601,0.006443470192607492,0.006532480998430401,0.0066221187298651785,0.006712409987812862,0.006803381227655336,0.0068950588174629965,0.0069874688633717605,0.007080637471517549,0.007174590573413298,0.007269354013260455,0.007364953518845141,0.007461414847057313,0.0075587635510601095,0.007657025242224336,0.0077562253864016375,0.007856389507651329,0.007957543013617395,0.00805971137015149,0.008162919926689938,0.008267194149084391,0.008372559415875003,0.008479041163809597,0.008586664800532162,0.008695455791894345,0.008805439661955461,0.008916641905670986,0.009029088134411722,0.009142803988652306,0.010782089666463436,0.010850720194866879,0.01094636949710548,0.011062090459745377,0.0111927010002546,0.011334335024002941,0.011484107497381045,0.011639865464530885,0.01180000207386911,0.011963318363996223,0.01212891997420229,0.01229614016483538,0.012464482511859387,0.012633577949600294,0.012803152872947976,0.012973005184903741,0.01314298648503609,0.013312988681718707,0.013482934038620442,0.013652767636813223,0.01382245184504427,0.013991962128784508,0.014161283732391894,0.014330409554531796,0.014499338227324188,0.0146680727484636,0.0148366195790004,0.015004987828433512,0.015173188701737672,0.015341235033702104,0.015509140968788415,0.01567692178650759,0.015844593581277874,0.016012173262424767,0.016179678350454196,0.016347126889741048,0.016514537477632985,0.01668192911893129,0.01684932125499472,0.017016733705531806,0.017184186639497057,0.017351700575090945,0.017519296408863738,0.017686995299300182,0.0178548187832348,0.0180227886303328,0.01819092701771297,0.01835925638442859,0.01852779946057126,0.018696579325478524,0.01975446910364553,0.019922523235436532,0.02011970288003795,0.020339301001513373,0.020576482667820528,0.020827778760576617,0.02109071504673921,0.02136354128015228,0.021645033120876175,0.021934347896603867,0.02223091930500232,0.02253438110346906,0.022844511695439,0.02316119385068305,0.02348438571789302,0.02381410001544282,0.024150388780981302,0.02449333283584565,0.024843033868819475,0.025199609168339517,0.025563187635270882,0.025933907105354592,0.026311912486562502,0.026697354420321062,0.027090388437500224,0.027491174347233027,0.02789987585856579,0.028316660405835137,0.028741698974044994,0.029175165953347463,0.02961723937187344,0.030068100662902,0.03052793492679484,0.030996930843684826,0.03147528081899509,0.03196318104164675,0.032460831629578024,0.03296843662974425,0.033486204192740836,0.034014346631010994,0.03455308050615713,0.035102626774460084,0.03566321078687906,0.03623506252188236,0.0368184166145511,0.0374135124438908,0.03802059433655813,0.03863991150865331,0.03927171835675836,0.03991627445793711,0.04057384468615055,0.04124469941598363,0.04192911455174908,0.04262737164390274,0.04333975812187418,0.0440665673231706,0.04480809858068824,0.04556465754285455,0.04633655605721288,0.04712411251966842,0.04792765193269588,0.04874750599265098,0.049584013322601095,0.050437519588740536,0.05130837761680596,0.05219694765401073,0.05310359739814885,0.05402870223042555,0.054972645331872634,0.05593581800349057,0.05691861954983324,0.057921457773773,0.05894474897650071,0.05998891810304485,0.06105439906241372,0.062141634873114526,0.06325107780867256,0.06438318960135803,0.06553844173322433,0.06671731558162719,0.06792030259384774,0.06914790457813069,0.07040063387830743,0.07167901360662654,0.07298357790568842,0.0743148721230682,0.07567345310235396,0.07705988944508135,0.07847476165625268,0.07991866255179048
